30149.1	0	3.261
30150.2	0	3.131
30151.5	0	3.273
30152.7	0	3.139
30154	0	3.281
30155.3	0	3.141
30156.6	0	3.275
30158	0	3.123
30159.4	0	3.246
30161	0	3.091
30162.4	0	3.209
30164	0	3.056
30165.6	0	3.169
30167.3	0	3.011
30169	0	3.123
30170.8	0	2.969
30172.7	0	3.08
30174.6	0	2.925
30176.6	0	3.037
30178.7	0	2.877
30180.8	0	2.981
30183	0	2.819
30185.3	0	2.922
30187.6	0	2.765
30189.9	0	2.875
30192.4	0	2.722
30194.7	0	2.833
30197.2	0	2.683
30199.6	0	2.798
30202.1	0	2.651
30204.6	0	2.774
30207	0	2.64
30209.5	0	2.773
30211.9	0	2.644
30214.3	0	2.778
30216.7	0	2.657
30218.9	0	2.809
30221.3	0	2.703
30223.5	0	2.86
30225.6	0	2.756
30227.7	0	2.915
30229.7	0	2.807
30231.6	0	2.955
30233.4	0	2.84
30235.1	0	2.982
30236.7	0	2.859
30238.2	0	2.979
30239.7	0	2.835
30241	0	2.942
30242.3	0	2.796
30243.6	0	2.9
30244.8	0	2.745
30245.9	0	2.846
30247	0	2.698
30248.2	0	2.808
30249.3	0	2.664
30250.4	0	2.779
30251.5	0	2.645
30252.5	0	2.763
30253.6	0	2.625
30254.6	0	2.74
30255.8	0	2.6
30257	0	2.718
30258.2	0	2.58
30259.5	0	2.697
30260.8	0	2.555
30262.3	0	2.673
30263.8	0	2.531
30265.3	0	2.656
30267	0	2.525
30268.8	0	2.654
30270.6	0	2.515
30272.5	0	2.643
30274.5	0	2.507
30276.6	0	2.643
30278.7	0	2.511
30281	0	2.648
30283.2	0	2.52
30285.4	0	2.667
30287.8	0	2.538
30290.2	0	2.679
30292.7	0	2.553
30295.1	0	2.704
30297.6	0	2.588
30300.1	0	2.744
30302.6	0	2.623
30305.1	0	2.78
30307.7	0	2.662
30310.3	0	2.818
30312.7	0	2.697
30315.3	0	2.854
30317.9	0	2.735
30320.3	0	2.893
30322.9	0	2.777
30325.4	0	2.939
30327.9	0	2.83
30330.3	0	2.997
30332.7	0	2.886
30335.1	0	3.047
30337.5	0	2.927
30339.9	0	3.079
30342.2	0	2.947
30344.6	0	3.089
30346.8	0	2.951
30349.1	0	3.089
30351.4	0	2.951
30353.6	0	3.091
30355.8	0	2.959
30358	0	3.106
30360.2	0	2.977
30362.4	0	3.128
30364.5	0	3.002
30366.5	0	3.156
30368.6	0	3.034
30370.7	0	3.19
30372.7	0	3.065
30374.6	0	3.216
30376.6	0	3.084
30378.6	0	3.23
30380.4	0	3.096
30382.3	0	3.241
30384.2	0	3.109
30386	0	3.258
30387.9	0	3.13
30389.6	0	3.28
30391.5	0	3.151
30393.3	0	3.297
30395	0	3.163
30396.8	0	3.297
30398.6	0	3.147
30400.4	0	3.267
30402.2	0	3.11
30403.9	0	3.224
30405.8	0	3.053
30407.6	0	3.147
30409.4	0	2.957
30411.3	0	3.034
30413.1	0	2.838
30415	0	2.915
30416.9	0	2.724
30418.8	0	2.807
30420.8	0	2.629
30422.8	0	2.724
30424.8	0	2.558
30426.8	0	2.671
30428.9	0	2.527
30430.9	0	2.664
30433.1	0	2.547
30435.1	0	2.703
30437.2	0	2.598
30439.4	0	2.758
30441.4	0	2.655
30443.6	0	2.812
30445.6	0	2.705
30447.6	0	2.86
30449.8	0	2.746
30451.8	0	2.893
30453.7	0	2.771
30455.7	0	2.907
30457.7	0	2.774
30459.6	0	2.902
30461.4	0	2.764
30463.2	0	2.887
30465	0	2.749
30466.7	0	2.872
30468.4	0	2.728
30470	0	2.849
30471.5	0	2.704
30472.9	0	2.827
30474.4	0	2.683
30475.9	0	2.807
30477.2	0	2.661
30478.6	0	2.783
30479.9	0	2.631
30481.3	0	2.745
30482.6	0	2.587
30483.9	0	2.698
30485.3	0	2.541
30486.6	0	2.655
30488	0	2.502
30489.4	0	2.617
30490.9	0	2.462
30492.4	0	2.583
30494	0	2.434
30495.6	0	2.563
30497.2	0	2.419
30498.9	0	2.552
30500.8	0	2.411
30502.7	0	2.546
30504.6	0	2.406
30506.8	0	2.541
30509	0	2.403
30511.3	0	2.542
30513.6	0	2.407
30516	0	2.543
30518.5	0	2.406
30521.2	0	2.545
30523.8	0	2.406
30526.4	0	2.539
30529.1	0	2.398
30531.9	0	2.529
30534.6	0	2.384
30537.3	0	2.513
30540.2	0	2.366
30542.9	0	2.493
30545.6	0	2.35
30548.3	0	2.482
30551	0	2.345
30553.6	0	2.482
30556.1	0	2.351
30558.7	0	2.492
30561.1	0	2.364
30563.5	0	2.508
30565.8	0	2.382
30568	0	2.533
30570	0	2.412
30572.1	0	2.563
30573.9	0	2.442
30575.8	0	2.593
30577.5	0	2.469
30579.2	0	2.619
30580.7	0	2.492
30582.2	0	2.64
30583.7	0	2.51
30585.1	0	2.651
30586.5	0	2.51
30587.8	0	2.637
30589.1	0	2.482
30590.4	0	2.598
30591.6	0	2.433
30592.9	0	2.541
30594.2	0	2.37
30595.4	0	2.476
30596.6	0	2.297
30597.8	0	2.395
30599.2	0	2.216
30600.4	0	2.321
30601.8	0	2.155
30603.2	0	2.275
30604.6	0	2.124
30606	0	2.256
30607.5	0	2.115
30609.1	0	2.256
30610.7	0	2.122
30612.3	0	2.273
30614	0	2.149
30615.8	0	2.305
30617.5	0	2.18
30619.3	0	2.334
30621.2	0	2.205
30623.2	0	2.354
30625.2	0	2.222
30627.2	0	2.375
30629.3	0	2.255
30631.4	0	2.415
30633.6	0	2.291
30635.8	0	2.447
30638.1	0	2.322
30640.5	0	2.479
30642.9	0	2.354
30645.3	0	2.514
30647.8	0	2.393
30650.3	0	2.556
30653	0	2.432
30655.6	0	2.585
30658.4	0	2.457
30661.1	0	2.615
30663.9	0	2.494
30666.8	0	2.653
30669.6	0	2.532
30672.4	0	2.692
30675.3	0	2.567
30678.2	0	2.717
30681	0	2.584
30683.9	0	2.728
30686.7	0	2.591
30689.5	0	2.732
30692.2	0	2.589
30694.9	0	2.724
30697.5	0	2.577
30700.2	0	2.71
30702.6	0	2.56
30705.1	0	2.69
30707.4	0	2.541
30709.6	0	2.676
30711.8	0	2.533
30713.9	0	2.671
30715.8	0	2.528
30717.6	0	2.666
30719.2	0	2.523
30720.8	0	2.662
30722.2	0	2.517
30723.6	0	2.652
30724.9	0	2.509
30726.1	0	2.651
30727.2	0	2.504
30728.3	0	2.64
30729.4	0	2.489
30730.6	0	2.623
30731.5	0	2.466
30732.7	0	2.595
30733.8	0	2.436
30734.9	0	2.565
30736	0	2.407
30737.2	0	2.534
30738.4	0	2.371
30739.9	0	2.499
30741.2	0	2.335
30742.8	0	2.465
30744.4	0	2.301
30746.2	0	2.438
30748.1	0	2.283
30750.1	0	2.426
30752.3	0	2.277
30754.6	0	2.426
30757.2	0	2.283
30759.7	0	2.436
30762.4	0	2.298
30765.3	0	2.456
30768.2	0	2.32
30771.1	0	2.482
30774.2	0	2.344
30777.2	0	2.496
30780.4	0	2.351
30783.5	0	2.496
30786.6	0	2.344
30789.9	0	2.482
30793	0	2.322
30796.1	0	2.455
30799.2	0	2.293
30802.3	0	2.423
30805.3	0	2.264
30808.2	0	2.397
30811.1	0	2.244
30813.8	0	2.384
30816.5	0	2.237
30819	0	2.383
30821.4	0	2.244
30823.7	0	2.397
30825.9	0	2.258
30828	0	2.408
30830	0	2.271
30831.9	0	2.422
30833.6	0	2.289
30835.3	0	2.443
30836.9	0	2.311
30838.5	0	2.465
30840	0	2.328
30841.5	0	2.477
30842.7	0	2.337
30844.1	0	2.484
30845.4	0	2.342
30846.6	0	2.484
30847.8	0	2.335
30849	0	2.466
30850.2	0	2.31
30851.3	0	2.436
30852.4	0	2.273
30853.5	0	2.397
30854.6	0	2.234
30855.8	0	2.355
30856.8	0	2.187
30858	0	2.303
30859.1	0	2.135
30860.2	0	2.251
30861.4	0	2.084
30862.6	0	2.199
30863.8	0	2.033
30865.1	0	2.15
30866.4	0	1.982
30867.8	0	2.094
30869.2	0	1.926
30870.8	0	2.04
30872.3	0	1.876
30873.9	0	1.993
30875.6	0	1.833
30877.4	0	1.955
30879.2	0	1.8
30881.1	0	1.923
30883.1	0	1.77
30885.2	0	1.896
30887.4	0	1.745
30889.7	0	1.871
30892.1	0	1.717
30894.7	0	1.841
30897.3	0	1.684
30900	0	1.806
30902.9	0	1.647
30905.9	0	1.767
30909	0	1.605
30912.2	0	1.721
30915.4	0	1.555
30918.9	0	1.671
30922.3	0	1.506
30925.7	0	1.622
30929.3	0	1.457
30933	0	1.575
30936.5	0	1.414
30940.2	0	1.535
30943.9	0	1.375
30947.6	0	1.503
30951.4	0	1.353
30955.1	0	1.49
30958.8	0	1.347
30962.5	0	1.489
30966.2	0	1.353
30969.8	0	1.5
30973.5	0	1.367
30976.9	0	1.514
30980.5	0	1.381
30984	0	1.529
30987.3	0	1.394
30990.6	0	1.54
30993.8	0	1.406
30997	0	1.555
31000	0	1.425
31003.1	0	1.578
31006.1	0	1.452
31009	0	1.606
31011.8	0	1.481
31014.5	0	1.639
31017.3	0	1.515
31020	0	1.673
31022.6	0	1.547
31025.1	0	1.7
31027.5	0	1.564
31030	0	1.711
31032.3	0	1.572
31034.7	0	1.717
31036.9	0	1.578
31039.2	0	1.725
31041.3	0	1.587
31043.4	0	1.733
31045.4	0	1.597
31047.5	0	1.749
31049.5	0	1.619
31051.4	0	1.777
31053.3	0	1.65
31055.2	0	1.811
31057	0	1.687
31058.8	0	1.853
31060.6	0	1.73
31062.3	0	1.896
31064.1	0	1.775
31065.8	0	1.94
31067.6	0	1.815
31069.4	0	1.975
31071.1	0	1.848
31072.8	0	2.006
31074.6	0	1.871
31076.4	0	2.016
31078.2	0	1.864
31080	0	1.993
31081.9	0	1.827
31083.7	0	1.946
31085.7	0	1.778
31087.6	0	1.897
31089.6	0	1.729
31091.7	0	1.847
31093.8	0	1.678
31096	0	1.797
31098.2	0	1.634
31100.4	0	1.757
31102.8	0	1.599
31105.1	0	1.728
31107.5	0	1.576
31110	0	1.704
31112.4	0	1.55
31115	0	1.68
31117.6	0	1.528
31120.2	0	1.663
31122.7	0	1.515
31125.4	0	1.652
31128	0	1.511
31130.8	0	1.653
31133.5	0	1.515
31136.3	0	1.659
31139.1	0	1.524
31141.8	0	1.669
31144.6	0	1.534
31147.4	0	1.686
31150.1	0	1.557
31152.9	0	1.712
31155.7	0	1.587
31158.6	0	1.746
31161.3	0	1.624
31164.1	0	1.786
31166.9	0	1.666
31169.7	0	1.829
31172.4	0	1.71
31175.1	0	1.872
31177.8	0	1.745
31180.4	0	1.898
31183	0	1.767
31185.5	0	1.916
31188	0	1.776
31190.3	0	1.916
31192.6	0	1.77
31194.9	0	1.904
31197	0	1.755
31199.1	0	1.888
31201	0	1.739
31202.9	0	1.874
31204.6	0	1.725
31206.2	0	1.86
31207.7	0	1.712
31209.1	0	1.85
31210.3	0	1.705
31211.3	0	1.846
31212.3	0	1.704
31213.2	0	1.847
31214	0	1.707
31214.6	0	1.854
31215.2	0	1.717
31215.7	0	1.865
31216.2	0	1.727
31216.8	0	1.878
31217.3	0	1.742
31217.9	0	1.893
31218.5	0	1.755
31219.2	0	1.902
31220	0	1.755
31220.8	0	1.896
31221.9	0	1.744
31223	0	1.878
31224.3	0	1.724
31225.8	0	1.86
31227.5	0	1.704
31229.5	0	1.837
31231.7	0	1.679
31234.1	0	1.812
31236.8	0	1.658
31239.8	0	1.799
31243.1	0	1.648
31246.7	0	1.787
31250.6	0	1.634
31254.8	0	1.77
31259.2	0	1.613
31263.8	0	1.751
31268.5	0	1.601
31273.4	0	1.744
31278.5	0	1.589
31283.7	0	1.723
31288.9	0	1.566
31294.2	0	1.702
31299.6	0	1.55
31305	0	1.69
31310.4	0	1.545
31315.8	0	1.691
31321	0	1.548
31326.3	0	1.692
31331.4	0	1.547
31336.5	0	1.697
31341.3	0	1.56
31346	0	1.709
31350.6	0	1.572
31354.8	0	1.719
31358.9	0	1.58
31362.7	0	1.727
31366.3	0	1.591
31369.7	0	1.741
31372.9	0	1.605
31375.9	0	1.753
31378.7	0	1.611
31381.4	0	1.754
31383.9	0	1.605
31386.3	0	1.741
31388.6	0	1.589
31390.8	0	1.721
31393	0	1.56
31394.9	0	1.685
31396.9	0	1.518
31398.9	0	1.636
31400.8	0	1.466
31402.8	0	1.586
31404.6	0	1.418
31406.6	0	1.54
31408.6	0	1.373
31410.7	0	1.495
31412.8	0	1.327
31415	0	1.451
31417.2	0	1.284
31419.6	0	1.412
31422.1	0	1.253
31424.7	0	1.388
31427.4	0	1.239
31430.1	0	1.385
31433	0	1.246
31435.8	0	1.401
31438.9	0	1.27
31441.9	0	1.431
31445	0	1.302
31448	0	1.46
31451.2	0	1.324
31454.3	0	1.474
31457.4	0	1.328
31460.6	0	1.468
31463.7	0	1.315
31466.8	0	1.451
31470	0	1.296
31473	0	1.43
31476.1	0	1.278
31479	0	1.417
31481.9	0	1.275
31484.8	0	1.425
31487.6	0	1.293
31490.3	0	1.452
31493	0	1.327
31495.5	0	1.491
31498	0	1.37
31500.4	0	1.534
31502.8	0	1.414
31505.2	0	1.575
31507.5	0	1.451
31509.7	0	1.607
31511.9	0	1.476
31514.1	0	1.623
31516.2	0	1.483
31518.4	0	1.624
31520.5	0	1.478
31522.6	0	1.612
31524.6	0	1.459
31526.7	0	1.585
31528.8	0	1.425
31530.9	0	1.547
31533	0	1.381
31535.2	0	1.497
31537.3	0	1.328
31539.4	0	1.445
31541.7	0	1.273
31543.9	0	1.387
31546.2	0	1.214
31548.5	0	1.33
31550.9	0	1.158
31553.2	0	1.276
31555.7	0	1.105
31558.1	0	1.227
31560.6	0	1.063
31563.2	0	1.193
31565.7	0	1.032
31568.3	0	1.169
31570.9	0	1.019
31573.5	0	1.164
31576.2	0	1.017
31578.9	0	1.166
31581.6	0	1.024
31584.4	0	1.177
31587.2	0	1.035
31589.9	0	1.187
31592.8	0	1.043
31595.6	0	1.195
31598.5	0	1.052
31601.4	0	1.197
31604.3	0	1.045
31607.2	0	1.191
31610.1	0	1.035
31613.1	0	1.174
31616	0	1.015
31619	0	1.153
31622	0	0.993
31624.9	0	1.135
31627.9	0	0.981
31630.9	0	1.126
31633.8	0	0.98
31636.8	0	1.134
31639.8	0	0.988
31642.7	0	1.146
31645.6	0	1.003
31648.5	0	1.158
31651.4	0	1.014
31654.2	0	1.17
31657	0	1.02
31659.9	0	1.167
31662.7	0	1.009
31665.4	0	1.151
31668.1	0	0.99
31670.7	0	1.129
31673.4	0	0.966
31675.9	0	1.104
31678.5	0	0.943
31681	0	1.08
31683.5	0	0.915
31685.8	0	1.049
31688.3	0	0.883
31690.6	0	1.016
31692.9	0	0.848
31695.1	0	0.976
31697.4	0	0.802
31699.7	0	0.925
31701.9	0	0.748
31704.2	0	0.865
31706.4	0	0.682
31708.6	0	0.796
31710.8	0	0.61
31713.1	0	0.722
31715.3	0	0.532
31717.5	0	0.64
31719.8	0	0.448
31722.2	0	0.557
31724.4	0	0.365
31726.7	0	0.476
31729.1	0	0.288
31731.5	0	0.405
31734.1	0	0.223
31736.5	0	0.344
31739	0	0.163
31741.7	0	0.289
31744.3	0	0.112
31747	0	0.244
31749.6	0	0.074
31752.4	0	0.212
31755.2	0	0.05
31757.9	0	0.203
31760.8	0	0.057
31763.6	0	0.224
31766.5	0	0.095
31769.4	0	0.281
31772.3	0	0.17
31775.2	0	0.378
31778.2	0	0.286
31781.1	0	0.507
31784.2	0	0.432
31787	0	0.671
31790.1	0	0.602
31793	0	0.839
31796.1	0	0.763
31799	0	0.989
31802.1	0	0.899
31805.1	0	1.109
31808.1	0	1.001
31811.1	0	1.194
31814.1	0	1.07
31817	0	1.241
31820	0	1.092
31823	0	1.247
31825.8	0	1.087
31828.7	0	1.233
31831.6	0	1.062
31834.5	0	1.201
31837.3	0	1.028
31840.1	0	1.165
31842.9	0	0.99
31845.5	0	1.131
31848.2	0	0.966
31850.8	0	1.119
31853.4	0	0.961
31855.9	0	1.122
31858.4	0	0.978
31860.8	0	1.15
31863.2	0	1.012
31865.5	0	1.184
31867.8	0	1.049
31869.9	0	1.222
31872	0	1.083
31874	0	1.252
31876	0	1.116
31878	0	1.292
31879.9	0	1.16
31881.6	0	1.337
31883.4	0	1.208
31885.1	0	1.393
31886.7	0	1.272
31888.3	0	1.463
31889.9	0	1.349
31891.4	0	1.548
31892.9	0	1.44
31894.3	0	1.633
31895.7	0	1.516
31897.2	0	1.703
31898.6	0	1.582
31899.9	0	1.769
31901.2	0	1.647
31902.6	0	1.837
31903.8	0	1.715
31905.2	0	1.904
31906.4	0	1.777
31907.8	0	1.957
31909.1	0	1.823
31910.3	0	1.995
31911.7	0	1.853
31912.9	0	2.014
31914.2	0	1.859
31915.4	0	2.005
31916.7	0	1.834
31918	0	1.97
31919.3	0	1.789
31920.6	0	1.917
31921.9	0	1.735
31923.2	0	1.86
31924.5	0	1.675
31925.8	0	1.792
31927.1	0	1.602
31928.4	0	1.717
31929.7	0	1.527
31931	0	1.644
31932.3	0	1.453
31933.6	0	1.579
31934.9	0	1.396
31936.2	0	1.524
31937.5	0	1.346
31938.9	0	1.478
31940.2	0	1.305
31941.6	0	1.445
31942.8	0	1.282
31944.2	0	1.433
31945.6	0	1.273
31946.9	0	1.427
31948.3	0	1.263
31949.6	0	1.418
31951	0	1.262
31952.3	0	1.424
31953.7	0	1.27
31955	0	1.432
31956.4	0	1.276
31957.7	0	1.432
31959.2	0	1.27
31960.6	0	1.425
31961.9	0	1.259
31963.3	0	1.409
31964.7	0	1.235
31966.2	0	1.373
31967.6	0	1.185
31969	0	1.311
31970.4	0	1.117
31971.9	0	1.239
31973.3	0	1.038
31974.7	0	1.156
31976.2	0	0.953
31977.7	0	1.072
31979.2	0	0.865
31980.7	0	0.978
31982.1	0	0.769
31983.6	0	0.887
31985	0	0.68
31986.5	0	0.807
31988	0	0.603
31989.5	0	0.729
31991	0	0.525
31992.4	0	0.649
31993.9	0	0.443
31995.4	0	0.575
31996.8	0	0.377
31998.2	0	0.514
31999.7	0	0.317
32001.1	0	0.461
32002.5	0	0.268
32003.8	0	0.422
32005.3	0	0.239
32006.7	0	0.399
32008	0	0.221
32009.3	0	0.386
32010.6	0	0.209
32012	0	0.374
32013.3	0	0.195
32014.6	0	0.361
32015.9	0	0.181
32017.2	0	0.341
32018.5	0	0.154
32019.8	0	0.309
32021.1	0	0.121
32022.5	0	0.275
32024	0	0.083
32025.5	0	0.232
32026.8	0	0.042
32028.5	0	0.195
32030	0	0.004
32031.7	0	0.158
32033.3	0	-0.031
32035.1	0	0.129
32036.9	0	-0.048
32038.8	0	0.12
32040.7	0	-0.051
32042.8	0	0.126
32045	0	-0.036
32047.2	0	0.147
32049.5	0	-0.013
32051.9	0	0.172
32054.4	0	0.012
32057	0	0.196
32059.6	0	0.031
32062.3	0	0.211
32065.1	0	0.042
32068	0	0.222
32070.9	0	0.052
32073.7	0	0.23
32076.7	0	0.06
32079.7	0	0.246
32082.6	0	0.087
32085.6	0	0.285
32088.6	0	0.142
32091.6	0	0.357
32094.6	0	0.224
32097.5	0	0.45
32100.5	0	0.32
32103.4	0	0.548
32106.3	0	0.417
32109.1	0	0.637
32111.8	0	0.494
32114.5	0	0.699
32117.2	0	0.535
32119.8	0	0.717
32122.2	0	0.534
32124.6	0	0.7
32127.1	0	0.499
32129.3	0	0.651
32131.6	0	0.436
32133.8	0	0.581
32136	0	0.364
32138.1	0	0.505
32140.2	0	0.288
32142.3	0	0.434
32144.3	0	0.22
32146.3	0	0.362
32148.4	0	0.141
32150.4	0	0.284
32152.3	0	0.062
32154.3	0	0.203
32156.4	0	-0.022
32158.3	0	0.113
32160.3	0	-0.115
32162.3	0	0.015
32164.4	0	-0.219
32166.5	0	-0.091
32168.5	0	-0.318
32170.7	0	-0.185
32172.8	0	-0.41
32175.1	0	-0.272
32177.3	0	-0.486
32179.6	0	-0.338
32181.9	0	-0.542
32184.2	0	-0.381
32186.5	0	-0.564
32188.8	0	-0.379
32191.2	0	-0.537
32193.7	0	-0.332
32196.1	0	-0.469
32198.5	0	-0.241
32201	0	-0.357
32203.4	0	-0.11
32205.9	0	-0.214
32208.4	0	0.043
32210.9	0	-0.056
32213.4	0	0.201
32216	0	0.098
32218.5	0	0.343
32221.1	0	0.227
32223.6	0	0.462
32226.1	0	0.332
32228.7	0	0.548
32231.3	0	0.397
32233.8	0	0.595
32236.3	0	0.427
32239	0	0.616
32241.4	0	0.438
32243.9	0	0.616
32246.6	0	0.427
32249.1	0	0.591
32251.5	0	0.386
32254.1	0	0.539
32256.6	0	0.335
32259.2	0	0.495
32261.6	0	0.298
32264.2	0	0.464
32266.6	0	0.271
32269.2	0	0.442
32271.7	0	0.255
32274.1	0	0.438
32276.6	0	0.263
32279	0	0.458
32281.5	0	0.298
32284	0	0.5
32286.4	0	0.331
32288.8	0	0.522
32291.1	0	0.341
32293.5	0	0.517
32295.9	0	0.319
32298.3	0	0.477
32300.6	0	0.261
32302.9	0	0.401
32305.3	0	0.171
32307.5	0	0.291
32309.7	0	0.045
32312	0	0.157
32314.1	0	-0.094
32316.2	0	0.019
32318.3	0	-0.231
32320.4	0	-0.113
32322.4	0	-0.358
32324.4	0	-0.235
32326.3	0	-0.477
32328.3	0	-0.355
32330	0	-0.598
32331.9	0	-0.478
32333.6	0	-0.717
32335.3	0	-0.592
32336.9	0	-0.828
32338.5	0	-0.699
32340	0	-0.934
32341.4	0	-0.807
32342.8	0	-1.044
32344.2	0	-0.908
32345.4	0	-1.138
32346.7	0	-0.991
32348	0	-1.206
32349.1	0	-1.053
32350.3	0	-1.261
32351.4	0	-1.097
32352.5	0	-1.296
32353.6	0	-1.124
32354.7	0	-1.311
32355.8	0	-1.125
32357	0	-1.309
32358.2	0	-1.118
32359.2	0	-1.298
32360.4	0	-1.098
32361.5	0	-1.265
32362.7	0	-1.056
32364	0	-1.22
32365.2	0	-1.008
32366.6	0	-1.172
32368	0	-0.962
32369.4	0	-1.128
32370.9	0	-0.913
32372.4	0	-1.079
32374.1	0	-0.865
32375.7	0	-1.04
32377.4	0	-0.837
32379.1	0	-1.016
32380.9	0	-0.813
32382.7	0	-0.99
32384.6	0	-0.784
32386.4	0	-0.958
32388.3	0	-0.751
32390.2	0	-0.927
32392.1	0	-0.718
32393.9	0	-0.895
32395.8	0	-0.684
32397.6	0	-0.858
32399.5	0	-0.647
32401.3	0	-0.823
32403.2	0	-0.613
32404.9	0	-0.787
32406.6	0	-0.572
32408.3	0	-0.739
32409.9	0	-0.514
32411.5	0	-0.671
32413	0	-0.444
32414.5	0	-0.608
32415.9	0	-0.391
32417.2	0	-0.566
32418.5	0	-0.359
32419.8	0	-0.546
32421	0	-0.348
32422.3	0	-0.542
32423.5	0	-0.348
32424.6	0	-0.558
32425.7	0	-0.38
32426.9	0	-0.598
32428	0	-0.422
32429.1	0	-0.641
32430.2	0	-0.469
32431.2	0	-0.692
32432.3	0	-0.522
32433.4	0	-0.748
32434.5	0	-0.585
32435.7	0	-0.826
32436.8	0	-0.667
32437.9	0	-0.907
32439.1	0	-0.746
32440.2	0	-0.985
32441.4	0	-0.82
32442.6	0	-1.055
32443.9	0	-0.889
32445.1	0	-1.12
32446.4	0	-0.952
32447.7	0	-1.179
32449	0	-1.004
32450.3	0	-1.226
32451.7	0	-1.051
32453	0	-1.271
32454.4	0	-1.091
32455.7	0	-1.307
32457.1	0	-1.118
32458.5	0	-1.326
32459.9	0	-1.13
32461.2	0	-1.336
32462.6	0	-1.14
32463.9	0	-1.344
32465.3	0	-1.148
32466.6	0	-1.351
32468	0	-1.159
32469.4	0	-1.365
32470.7	0	-1.175
32472	0	-1.384
32473.3	0	-1.192
32474.6	0	-1.4
32475.9	0	-1.204
32477.2	0	-1.412
32478.3	0	-1.219
32479.6	0	-1.428
32480.8	0	-1.231
32482	0	-1.43
32483.2	0	-1.222
32484.4	0	-1.407
32485.5	0	-1.185
32486.6	0	-1.364
32487.7	0	-1.141
32488.7	0	-1.317
32489.8	0	-1.095
32490.9	0	-1.272
32491.9	0	-1.05
32492.9	0	-1.235
32493.8	0	-1.029
32494.8	0	-1.231
32495.8	0	-1.04
32496.7	0	-1.254
32497.6	0	-1.07
32498.4	0	-1.289
32499.3	0	-1.105
32500.1	0	-1.317
32500.9	0	-1.125
32501.7	0	-1.325
32502.5	0	-1.119
32503.3	0	-1.302
32504.1	0	-1.082
32504.8	0	-1.259
32505.5	0	-1.034
32506.3	0	-1.209
32507	0	-0.978
32507.8	0	-1.149
32508.7	0	-0.919
32509.5	0	-1.087
32510.4	0	-0.858
32511.2	0	-1.021
32512	0	-0.793
32513	0	-0.96
32513.9	0	-0.735
32514.9	0	-0.907
32516	0	-0.688
32517	0	-0.869
32518.2	0	-0.659
32519.4	0	-0.845
32520.6	0	-0.64
32521.8	0	-0.829
32523.2	0	-0.636
32524.6	0	-0.832
32526	0	-0.643
32527.6	0	-0.841
32529.1	0	-0.654
32530.7	0	-0.85
32532.2	0	-0.659
32533.9	0	-0.857
32535.5	0	-0.665
32537.3	0	-0.865
32538.9	0	-0.674
32540.6	0	-0.876
32542.2	0	-0.687
32543.8	0	-0.891
32545.4	0	-0.706
32547	0	-0.911
32548.5	0	-0.731
32550.1	0	-0.942
32551.6	0	-0.762
32552.9	0	-0.979
32554.3	0	-0.812
32555.6	0	-1.04
32556.9	0	-0.88
32558	0	-1.109
32559.1	0	-0.951
32560	0	-1.182
32560.8	0	-1.025
32561.7	0	-1.258
32562.5	0	-1.1
32563.2	0	-1.334
32563.8	0	-1.177
32564.4	0	-1.409
32564.9	0	-1.253
32565.5	0	-1.485
32565.9	0	-1.335
32566.3	0	-1.57
32566.8	0	-1.42
32567.3	0	-1.659
32567.8	0	-1.512
32568.2	0	-1.755
32568.6	0	-1.62
32569.2	0	-1.875
32569.8	0	-1.747
32570.3	0	-2.002
32570.9	0	-1.867
32571.7	0	-2.113
32572.4	0	-1.963
32573.2	0	-2.187
32574	0	-2.056
32575	0	-2.317
32576.1	0	-2.206
32577.2	0	-2.468
32578.3	0	-2.354
32579.5	0	-2.611
32580.9	0	-2.496
32582.2	0	-2.758
32583.6	0	-2.654
32585	0	-2.932
32586.5	0	-2.854
32588	0	-3.112
32589.5	0	-2.998
32591.1	0	-3.238
32592.5	0	-3.114
32594.1	0	-3.343
32595.7	0	-3.215
32597.2	0	-3.444
32598.8	0	-3.315
32600.2	0	-3.538
32601.7	0	-3.409
32603.2	0	-3.636
32604.6	0	-3.513
32606	0	-3.743
32607.3	0	-3.624
32608.6	0	-3.858
32609.9	0	-3.744
32611	0	-3.983
32612.2	0	-3.875
32613.3	0	-4.122
32614.3	0	-4.024
32615.4	0	-4.279
32616.4	0	-4.187
32617.4	0	-4.449
32618.3	0	-4.366
32619.3	0	-4.634
32620.3	0	-4.56
32621.2	0	-4.833
32622.1	0	-4.754
32623	0	-5.028
32624	0	-4.95
32624.9	0	-5.231
32625.8	0	-5.133
32626.8	0	-5.269
32627.8	0	-4.997
32628.8	0	-4.958
32629.8	0	-4.511
32630.8	0	-4.299
32631.9	0	-3.684
32633.1	0	-3.306
32634.2	0	-2.518
32635.5	0	-1.959
32636.7	0	-1.015
32638	0	-0.453
32639.4	0	0.342
32640.9	0	0.721
32642.3	0	1.336
32643.7	0	1.533
32645.3	0	1.972
32647	0	1.995
32648.5	0	2.252
32650.2	0	2.096
32652	0	2.171
32653.7	0	1.856
32655.6	0	1.898
32657.4	0	1.588
32659.3	0	1.638
32661.3	0	1.331
32663.3	0	1.385
32665.3	0	1.078
32667.5	0	1.132
32669.6	0	0.828
32671.8	0	0.888
32674	0	0.59
32676.3	0	0.666
32678.7	0	0.391
32681	0	0.485
32683.5	0	0.227
32685.9	0	0.342
32688.3	0	0.107
32690.9	0	0.244
